"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Bosnia-Herzegovina","","Krcmar, Ajdin","1905277","0","-1","0","0","0","0","1","1","0","0","-100","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-1.5","","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Bosnia-Herzegovina","","Kršmanović, Kerim","1929528","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Bosnia-Herzegovina","","Hajrović, Tarik","1929443","3","0","7","0","0","64.6","10","3","2","20","-10","11","6","4","5","4","73","3","0","100","0","0","1","23","42","0","0","0","0","0","0","0","8.5","","3","3","1","2","0","0","23","42","1","0","20","0","0","3","64.6","55.2","0","0","1","0","3","4","0","0","1","0","0","1","0","0","0","1","1","2","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","0","0","0","0","0","3","3","4","3","1","0","0","0","4","0","2","0","2","0","4","8","6","6","2","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Bosnia-Herzegovina","","Silajdžić, Sulejman","1928601","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Steinert, Korkmaz","1976557","3","3","11","0","0","74.9","0","0","0","0","0","19","11","3","8","5","42","0","0","0","0","0","3","26","55","30","18","117","12","25","48","32","13.4","","3","5","1","2","1","1","26","55","3","1","25","0","0","1","74.9","57.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","18","3","1","65","117","0","0","0","0","0","3","2","0","0","1","0","5","0","1","0","2","2","5","1","33","40","17","19","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Schimmer, Bernd","1928916","9","6","20","1","0","64.5","13","1","3","23","15","26","19","9","7","5","54","49","1","98","12","24","6","29","56","0","0","0","0","0","0","0","55.7","","4","5","1","2","0","0","29","56","6","0","29","0","0","0","64.5","53.5","1","0","1","0","7","9","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","9","10","18","11","48","9","1","1","0","4","3","5","3","0","0","1","1","5","1","27","31","14","14","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Enslein, Reinert","1927279","11","4","21","4","1","62.3","18","3","6","33","17","4","1","0","3","1","25","0","0","0","0","0","4","47","74","2","0","2","0","0","2","0","22.3","","1","2","0","1","0","0","47","74","4","0","45","0","0","2","62.3","54.5","1","0","0","0","1","2","0","0","2","0","0","2","0","0","0","0","0","0","5","0","1","0","8","14","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","5","1","8","13","14","5","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Fohn, Hinrich","1744746","10","7","10","0","0","67.3","23","3","4","17","4","10","7","2","3","1","30","0","0","0","0","0","6","53","84","0","0","0","0","0","0","0","24.3","","1","1","0","2","0","0","53","84","6","1","51","0","0","2","67.3","57","0","0","0","0","8","8","0","0","1","0","0","1","2","0","0","1","4","7","0","0","0","0","0","0","1","0","2","0","4","7","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","1","0","1","0","0","0","4","0","12","18","6","1","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Anders-Akinyemi, Henning","1927483","11","9","16","1","0","74","20","1","4","20","15","22","9","2","13","7","41","17","0","100","3","18","7","68","110","0","0","0","0","0","0","0","41.9","","7","8","0","5","0","0","68","110","6","3","64","1","0","4","74","59.3","1","0","0","0","2","3","0","0","0","1","1","2","0","0","1","0","6","7","0","0","0","0","0","0","2","0","0","0","6","8","0","0","0","0","0","0","0","5","6","6","17","2","1","0","0","1","0","7","0","3","0","4","0","5","15","16","21","7","8","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Wachtel, Bardolf","1904117","28","17","7","1","0","62.4","48","10","20","42","21","6","2","0","4","0","0","0","0","0","0","0","8","47","67","0","0","0","0","0","0","0","52.2","","0","0","0","4","0","0","47","67","7","0","44","1","0","3","62.4","53.7","2","0","1","0","4","7","0","1","2","0","2","5","0","0","0","0","0","0","17","0","6","1","12","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","15","0","20","9","10","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Berchtesgarden, Felix","1950780","0","0","0","0","0","0","0","0","0","0","0","40","30","18","10","7","63","6","0","100","2","33","0","0","0","0","1","6","2","0","1","3","20.4","","5","5","1","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","6","1","2","3","0","6","18","8","4","0","3","3","7","1","1","0","3","2","4","1","11","15","11","3","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Wanderer, Roger","1951243","18","8","8","0","1","67.5","36","10","12","33","6","6","2","0","4","0","0","0","0","0","0","0","5","38","50","0","0","0","0","0","0","0","28.2","","0","0","0","4","0","0","38","50","5","0","37","0","0","1","67.5","60.8","0","0","0","0","0","0","0","0","3","1","0","4","0","0","0","0","0","0","11","0","7","0","14","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","26","18","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Anrep, Gotthelf","1864864","0","0","8","0","0","71","0","0","0","0","0","7","3","0","4","2","29","0","0","0","0","0","0","7","16","14","9","42","6","11","16","9","0.8","","1","1","1","3","0","0","7","16","0","0","7","0","0","0","71","62.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","9","1","0","18","42","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","1","43","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Werner, Josef","1950301","2","0","6","2","0","65","2","0","1","50","50","7","4","3","3","0","43","17","0","100","6","35","1","11","25","0","0","0","0","0","0","0","14.6","","0","1","0","2","0","0","11","25","1","0","11","0","0","0","65","63.1","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","8","3","17","3","2","1","0","0","0","0","0","0","0","0","0","1","29","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Maehle, Matthias","1927749","0","0","0","0","0","0","0","0","0","0","0","12","7","4","5","3","58","6","0","100","3","50","0","0","0","1","0","2","0","0","1","1","8","","3","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","3","2","1","0","6","4","2","1","0","0","1","3","0","1","0","2","0","1","15","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Bosnia-Herzegovina vs Germany 3:2","1291614","2026-09-20 19:00","","Germany","","Beil, Jörn","1928268","6","4","7","1","0","69.6","9","1","1","11","0","6","3","2","3","1","50","0","0","0","0","0","5","25","36","0","0","0","0","0","0","0","16.5","","1","1","0","2","0","0","25","36","5","1","23","0","0","2","69.6","58.6","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","1","0","0","0","1","0","2","15","0","0","0","7","bulk-1.27-teamid-from-league-list","0","0","0"
