"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.9","Maliniaczki vs Mławska Wiara 3:0","708644","2025-10-25 17:00","Malinowe marzenie","Mławska Wiara","130987","Nordeck, Mark","1949230","0","0","1","0","0","51","0","0","0","0","0","4","4","1","0","0","25","0","0","0","0","0","0","4","4","2","3","10","2","2","6","0","0.8","","0","0","0","0","0","0","4","4","0","0","3","0","0","1","51","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","5","10","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","2","2","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Maliniaczki vs Mławska Wiara 3:0","708644","2025-10-25 17:00","Malinowe marzenie","Mławska Wiara","130987","Sawczuk, Jan","1903524","9","5","7","0","1","53.1","23","2","6","26","17","19","11","9","8","4","68","49","2","96","10","20","2","13","30","0","0","0","0","0","0","0","49","","1","1","3","7","0","0","13","30","2","0","13","0","0","0","53.1","47.7","0","0","0","0","5","5","0","0","1","0","0","1","4","0","1","0","5","10","0","0","0","0","0","0","2","0","0","0","5","7","0","0","0","0","0","0","7","16","18","6","47","9","3","3","1","2","0","4","0","2","0","1","1","3","26","20","23","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Maliniaczki vs Mławska Wiara 3:0","708644","2025-10-25 17:00","Malinowe marzenie","Mławska Wiara","130987","Ciota, Adam","1618612","8","3","8","0","1","64.5","11","5","1","9","-36","2","2","0","0","0","0","0","0","0","0","0","6","19","41","0","2","2","0","0","1","1","8.3","","0","0","0","0","0","0","19","41","5","1","18","1","0","1","64.5","52.1","0","0","1","0","1","2","0","0","2","0","2","4","0","0","0","0","0","0","1","2","0","0","2","5","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","9","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Maliniaczki vs Mławska Wiara 3:0","708644","2025-10-25 17:00","Malinowe marzenie","Mławska Wiara","130987","Dybała, Grzegorz","1905660","7","-1","7","0","1","56.2","20","8","5","25","-15","10","6","2","4","0","20","0","0","0","0","0","1","22","43","0","0","0","0","0","0","0","2.6","","0","0","0","4","0","0","22","43","1","0","21","0","0","1","56.2","53.4","3","2","1","0","4","10","1","0","2","0","0","3","0","1","1","0","2","4","0","0","0","0","0","0","1","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","0","0","0","0","3","10","10","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Maliniaczki vs Mławska Wiara 3:0","708644","2025-10-25 17:00","Malinowe marzenie","Mławska Wiara","130987","Browning, Curtis","1745004","10","-7","5","0","0","49.6","28","15","8","29","-25","11","9","1","2","0","9","10","2","80","0","0","2","20","40","0","0","0","0","0","0","0","-5.5","","0","0","0","2","0","0","20","40","2","0","20","0","0","0","49.6","46","2","0","1","1","2","6","1","1","5","2","0","9","1","1","4","0","2","8","0","0","0","0","0","0","1","1","2","0","1","5","0","0","0","0","0","0","1","1","4","2","8","1","0","1","0","0","0","0","0","0","0","0","0","3","15","15","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Maliniaczki vs Mławska Wiara 3:0","708644","2025-10-25 17:00","Malinowe marzenie","Mławska Wiara","130987","Ghislandi, Raniero","1949651","1","-1","5","0","0","53.6","6","2","1","17","-17","5","2","0","3","0","0","0","0","0","0","0","0","10","29","0","0","0","0","0","0","0","-1","","0","0","0","3","0","0","10","29","0","0","9","0","0","1","53.6","46.6","0","0","1","0","0","1","0","0","1","1","1","3","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","4","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Maliniaczki vs Mławska Wiara 3:0","708644","2025-10-25 17:00","Malinowe marzenie","Mławska Wiara","130987","Vibeke, Thorbjörn","1637346","0","0","0","0","0","0","0","0","0","0","0","21","14","2","7","1","14","12","0","100","4","33","0","0","0","0","0","0","0","0","0","0","8.4","","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","2","12","2","0","1","0","1","0","1","0","0","0","1","0","3","13","7","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Maliniaczki vs Mławska Wiara 3:0","708644","2025-10-25 17:00","Malinowe marzenie","Mławska Wiara","130987","Belardo, Ilario","1949297","2","1","5","1","0","51.8","0","0","0","0","0","10","6","1","4","0","10","0","0","0","0","0","2","5","23","15","18","76","10","24","26","16","5.8","","0","0","0","4","0","0","5","23","2","0","5","0","0","0","51.8","48.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","18","4","9","30","76","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","26","25","22","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs Kolorowe Rumaki 0:3","708645","2025-10-25 17:00","HalaAT","ActiVeTeam","128702","Mikołajewicz, Dawid","1685541","1","1","9","0","0","57.9","2","0","0","0","0","12","10","2","2","1","25","0","0","0","0","0","1","12","35","32","15","84","12","26","27","19","5","{""sets"":[{""h"":19,""a"":25},{""h"":18,""a"":25},{""h"":13,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""19 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""19 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""19 : 25"",""speed"":""53.1 km/h"",""res"":""Punkt: M. Wysocki""},{""type"":""rally"",""score"":""19 : 24"",""speed"":""51.7 km/h"",""res"":""Błąd: P. Szarzyński""},{""type"":""chg"",""score"":""19 : 23"",""txt"":""Zmiana: M. Rak ⇄ T. Zieliński""},{""type"":""chg"",""score"":""19 : 23"",""txt"":""Zmiana: P. Szarzyński ⇄ J. Wróbel""},{""type"":""rally"",""score"":""19 : 23"",""speed"":""55.3 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""19 : 22"",""speed"":""48.0 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""19 : 21"",""speed"":""51.0 km/h"",""res"":""Punkt: K. Sędek""},{""type"":""rally"",""score"":""18 : 21"",""speed"":""45.2 km/h"",""res"":""Punkt: M. Wysocki""},{""type"":""rally"",""score"":""18 : 20"",""speed"":""48.3 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""18 : 19"",""speed"":""59.2 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""17 : 19"",""speed"":""64.7 km/h"",""res"":""Błąd: K. Sędek""},{""type"":""rally"",""score"":""17 : 18"",""speed"":""44.7 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""rally"",""score"":""17 : 17"",""speed"":""-"",""res"":""Błąd: P. Sapielak""},{""type"":""rally"",""score"":""16 : 17"",""speed"":""48.2 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""tmo"",""score"":""16 : 16"",""txt"":""Czas dla: Kolorowe Rumaki""},{""type"":""rally"",""score"":""16 : 16"",""speed"":""44.5 km/h"",""res"":""Błąd: Ł. Andruszków""},{""type"":""rally"",""score"":""15 : 16"",""speed"":""54.3 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""14 : 16"",""speed"":""66.4 km/h"",""res"":""Błąd: W. Sikorski""},{""type"":""tmo"",""score"":""13 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""13 : 16"",""speed"":""-"",""res"":""Błąd: O. Frąckowiak""},{""type"":""rally"",""score"":""13 : 15"",""speed"":""54.2 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""chg"",""score"":""12 : 15"",""txt"":""Zmiana: M. Adlitzer ⇄ T. Kosikowski""},{""type"":""rally"",""score"":""12 : 15"",""speed"":""45.5 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""12 : 14"",""speed"":""43.0 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""11 : 14"",""speed"":""51.6 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""11 : 13"",""speed"":""53.5 km/h"",""res"":""Punkt: K. Sędek""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""45.3 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""59.0 km/h"",""res"":""Punkt: K. Sędek""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""49.0 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""9 : 11"",""speed"":""51.8 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""52.1 km/h"",""res"":""Punkt: T. Zieliński""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""65.4 km/h"",""res"":""Błąd: G. Corazza""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""46.9 km/h"",""res"":""Punkt: P. Sapielak""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""53.0 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""66.7 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""-"",""res"":""Błąd: J. Wróbel""},{""type"":""tmo"",""score"":""8 : 5"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 5"",""speed"":""50.5 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""64.3 km/h"",""res"":""Punkt: T. Zieliński""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""55.7 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""61.8 km/h"",""res"":""Punkt: T. Zieliński""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""46.0 km/h"",""res"":""Punkt: P. Sapielak""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""46.4 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""48.7 km/h"",""res"":""Punkt: O. Frąckowiak""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""53.4 km/h"",""res"":""Punkt: T. Zieliński""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""47.3 km/h"",""res"":""Punkt: O. Frąckowiak""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""56.0 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""chg"",""score"":""0 : 3"",""txt"":""Zmiana: K. Sędek ⇄ T. Czekaj""},{""type"":""tmo"",""score"":""0 : 3"",""txt"":""Czas dla: ActiVeTeam""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""57.5 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""66.2 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: ActiVeTeam""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""57.7 km/h"",""res"":""Punkt: Ł. Andruszków""}]},{""rallies"":[{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""18 : 25"",""speed"":""57.9 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""18 : 24"",""speed"":""58.7 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""18 : 23"",""speed"":""42.7 km/h"",""res"":""Punkt: P. Szarzyński""},{""type"":""rally"",""score"":""17 : 23"",""speed"":""60.2 km/h"",""res"":""Punkt: W. Tampier""},{""type"":""rally"",""score"":""17 : 22"",""speed"":""60.7 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""17 : 21"",""speed"":""50.4 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""17 : 20"",""speed"":""-"",""res"":""Błąd: P. Mroczkowski""},{""type"":""rally"",""score"":""16 : 20"",""speed"":""54.4 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""16 : 19"",""speed"":""46.5 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""16 : 18"",""speed"":""57.9 km/h"",""res"":""Punkt: M. Rak""},{""type"":""rally"",""score"":""15 : 18"",""speed"":""65.3 km/h"",""res"":""Punkt: P. Szarzyński""},{""type"":""chg"",""score"":""14 : 18"",""txt"":""Zmiana: M. Rak ⇄ T. Zieliński""},{""type"":""chg"",""score"":""14 : 18"",""txt"":""Zmiana: P. Szarzyński ⇄ J. Wróbel""},{""type"":""rally"",""score"":""14 : 18"",""speed"":""50.3 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""14 : 17"",""speed"":""54.0 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""chg"",""score"":""14 : 16"",""txt"":""Zmiana: K. Sędek ⇄ T. Czekaj""},{""type"":""rally"",""score"":""14 : 16"",""speed"":""47.2 km/h"",""res"":""Punkt: D. Mikołajewicz""},{""type"":""tmo"",""score"":""13 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""13 : 16"",""speed"":""56.7 km/h"",""res"":""Punkt: M. Wysocki""},{""type"":""chg"",""score"":""13 : 15"",""txt"":""Zmiana: E. Więch ⇄ T. Kosikowski""},{""type"":""rally"",""score"":""13 : 15"",""speed"":""-"",""res"":""Błąd: T. Zieliński""},{""type"":""rally"",""score"":""13 : 14"",""speed"":""55.3 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""12 : 14"",""speed"":""41.6 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""rally"",""score"":""12 : 13"",""speed"":""53.0 km/h"",""res"":""Punkt: T. Zieliński""},{""type"":""rally"",""score"":""11 : 13"",""speed"":""63.3 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""41.5 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""51.6 km/h"",""res"":""Punkt: T. Zieliński""},{""type"":""tmo"",""score"":""9 : 12"",""txt"":""Czas dla: ActiVeTeam""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""47.4 km/h"",""res"":""Punkt: W. Tampier""},{""type"":""rally"",""score"":""9 : 11"",""speed"":""52.5 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""50.2 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""9 : 9"",""speed"":""50.5 km/h"",""res"":""Punkt: O. Frąckowiak""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""46.4 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""53.5 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""60.4 km/h"",""res"":""Punkt: T. Czekaj""},{""type"":""tmo"",""score"":""6 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""46.2 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""55.4 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""57.8 km/h"",""res"":""Punkt: G. Corazza""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""54.6 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""58.2 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""71.9 km/h"",""res"":""Punkt: T. Zieliński""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""60.2 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""43.2 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""52.8 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""45.2 km/h"",""res"":""Punkt: W. Sikorski""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""54.0 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""59.0 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""56.0 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: W. Tampier ⇄ P. Sapielak""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: ActiVeTeam""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""46.8 km/h"",""res"":""Punkt: T. Czekaj""}]},{""rallies"":[{""type"":""end"",""score"":""13 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""13 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""13 : 25"",""speed"":""59.1 km/h"",""res"":""Punkt: M. Wysocki""},{""type"":""rally"",""score"":""13 : 24"",""speed"":""56.8 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""rally"",""score"":""13 : 23"",""speed"":""62.0 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""rally"",""score"":""13 : 22"",""speed"":""55.4 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""rally"",""score"":""13 : 21"",""speed"":""46.0 km/h"",""res"":""Punkt: G. Corazza""},{""type"":""rally"",""score"":""12 : 21"",""speed"":""71.8 km/h"",""res"":""Punkt: M. Rak""},{""type"":""rally"",""score"":""11 : 21"",""speed"":""55.2 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""11 : 20"",""speed"":""45.9 km/h"",""res"":""Punkt: P. Szarzyński""},{""type"":""rally"",""score"":""10 : 20"",""speed"":""53.3 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""10 : 19"",""speed"":""56.1 km/h"",""res"":""Punkt: O. Frąckowiak""},{""type"":""rally"",""score"":""9 : 19"",""speed"":""51.8 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""9 : 18"",""speed"":""59.8 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""9 : 17"",""speed"":""62.9 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""tmo"",""score"":""9 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""9 : 16"",""speed"":""53.6 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""chg"",""score"":""9 : 15"",""txt"":""Zmiana: E. Więch ⇄ T. Kosikowski""},{""type"":""rally"",""score"":""9 : 15"",""speed"":""52.1 km/h"",""res"":""Punkt: S. Szmajdziński""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""52.0 km/h"",""res"":""Punkt: M. Rak""},{""type"":""rally"",""score"":""8 : 14"",""speed"":""52.9 km/h"",""res"":""Błąd: P. Szarzyński""},{""type"":""rally"",""score"":""8 : 13"",""speed"":""50.5 km/h"",""res"":""Punkt: M. Wysocki""},{""type"":""rally"",""score"":""8 : 12"",""speed"":""41.4 km/h"",""res"":""Punkt: M. Wysocki""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""57.4 km/h"",""res"":""Punkt: P. Szarzyński""},{""type"":""rally"",""score"":""7 : 11"",""speed"":""-"",""res"":""Błąd: K. Płaza""},{""type"":""rally"",""score"":""6 : 11"",""speed"":""49.1 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""rally"",""score"":""6 : 10"",""speed"":""52.1 km/h"",""res"":""Błąd: K. Płaza""},{""type"":""rally"",""score"":""5 : 10"",""speed"":""47.8 km/h"",""res"":""Punkt: P. Szarzyński""},{""type"":""rally"",""score"":""4 : 10"",""speed"":""51.0 km/h"",""res"":""Błąd: P. Szarzyński""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""52.0 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""chg"",""score"":""4 : 8"",""txt"":""Zmiana: M. Rak ⇄ T. Zieliński""},{""type"":""chg"",""score"":""4 : 8"",""txt"":""Zmiana: K. Sędek ⇄ T. Czekaj""},{""type"":""chg"",""score"":""4 : 8"",""txt"":""Zmiana: P. Szarzyński ⇄ J. Wróbel""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""62.3 km/h"",""res"":""Błąd: T. Zieliński""},{""type"":""tmo"",""score"":""4 : 7"",""txt"":""Czas dla: ActiVeTeam""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""60.1 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""66.9 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""42.0 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""67.9 km/h"",""res"":""Punkt: T. Zieliński""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""50.5 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""51.9 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""44.5 km/h"",""res"":""Punkt: K. Płaza""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""50.9 km/h"",""res"":""Punkt: Ł. Andruszków""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""54.4 km/h"",""res"":""Punkt: O. Frąckowiak""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""56.2 km/h"",""res"":""Punkt: J. Wróbel""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: K. Płaza ⇄ W. Sikorski""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: O. Jurkiewicz ⇄ P. Sapielak""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: ActiVeTeam""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""42.1 km/h"",""res"":""Punkt: Ł. Andruszków""}]}]}","0","1","1","1","0","0","12","35","1","0","11","0","0","1","57.9","50.6","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","15","3","5","29","84","0","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","3","29","29","28","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs Kolorowe Rumaki 0:3","708645","2025-10-25 17:00","HalaAT","ActiVeTeam","128702","Czekaj, Tomasz","1904267","2","0","4","0","0","56","6","1","2","33","17","6","6","0","0","0","0","12","1","92","8","67","0","4","12","0","0","0","0","0","0","0","8.1","","0","0","0","0","0","0","4","12","0","0","3","0","0","1","56","52.9","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","11","0","0","0","0","0","0","0","0","0","0","0","0","3","2","16","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
