"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","SKS Iłżanka Baranów","128715","Budziak, Daniel","1949959","2","-6","5","1","0","69","12","7","1","8","-50","11","8","2","3","0","18","0","0","0","0","0","1","11","21","0","0","0","0","0","0","0","-14.9","","0","1","0","2","0","0","11","21","1","2","11","0","0","0","69","63.8","0","0","1","0","1","2","0","0","1","0","0","1","1","1","1","0","1","4","0","0","0","0","0","0","0","2","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","3","12","11","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","Iskra Krosno","128667","Bobrowski, Robert","1744966","1","1","3","0","1","53.6","0","0","0","0","0","3","2","0","1","0","0","0","0","0","0","0","0","6","10","15","4","25","4","7","8","6","3","","0","1","0","0","0","0","6","10","0","0","6","0","0","0","53.6","51.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","4","0","0","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","26","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","Iskra Krosno","128667","Kędzierski, Arkadiusz","1685706","5","2","14","2","1","67.2","4","1","2","50","25","13","6","4","7","3","54","22","0","100","13","59","2","23","43","0","0","0","0","0","0","0","27.9","","2","2","0","4","1","1","23","43","2","0","22","0","0","1","67.2","55.1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","3","5","9","5","22","4","2","2","0","0","0","3","2","1","0","0","0","3","20","19","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","Iskra Krosno","128667","Bukowski, Paweł","1904503","33","25","12","2","3","62.4","37","6","25","68","51","3","0","0","3","0","0","0","0","0","0","0","5","30","45","0","0","0","0","0","0","0","73.2","","0","1","0","2","0","0","30","45","5","0","28","0","0","2","62.4","54.7","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","23","2","4","1","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","21","18","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","Iskra Krosno","128667","Antunes, Osvaldo","1685952","5","2","7","1","0","64.5","7","2","3","43","14","11","8","4","3","0","36","0","0","0","0","0","2","30","49","0","0","0","0","0","0","0","11.2","","0","2","0","1","0","0","30","49","2","0","29","0","0","1","64.5","56.2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","2","0","0","0","0","0","0","0","3","8","7","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","Iskra Krosno","128667","Ćwiok, Mateusz","1767779","7","4","10","0","0","61.5","4","3","0","0","-75","11","5","2","6","4","55","17","0","100","8","47","7","26","35","0","0","0","0","0","0","0","29.7","","2","2","2","4","0","0","26","35","6","0","24","1","0","2","61.5","52.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","0","0","0","2","7","6","2","17","2","1","1","0","0","0","4","3","1","0","0","0","3","13","20","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","Iskra Krosno","128667","Swiątek, Dariusz","1904493","12","3","7","2","0","62.1","24","7","11","46","17","3","2","0","1","0","0","0","0","0","0","0","1","23","33","0","0","0","0","0","0","0","15.9","","0","0","0","1","0","0","23","33","1","1","22","0","0","1","62.1","52.2","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","11","1","3","0","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","14","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","Iskra Krosno","128667","Majewski, Szymon","1681765","0","-1","0","0","0","0","0","0","0","0","0","18","6","4","12","9","72","5","1","80","1","20","0","0","0","0","0","3","0","0","2","1","6.8","","9","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","1","2","1","4","4","2","1","0","1","0","9","7","1","0","1","0","3","6","8","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","Iskra Krosno","128667","Dutra, Dalton","1744962","0","0","5","0","0","53.7","0","0","0","0","0","6","3","1","3","1","33","0","0","0","0","0","0","6","11","13","9","32","3","7","14","8","1.2","","1","1","0","2","0","0","6","11","0","0","6","0","0","0","53.7","51.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","9","2","2","6","32","0","0","0","0","0","1","0","0","0","1","0","1","0","0","1","0","0","1","0","31","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","SKS Iłżanka Baranów vs Iskra Krosno 0:3","707684","2025-10-25 17:00","Volley Arena","Iskra Krosno","128667","Miarka, Alan","1744965","1","1","15","0","0","56.4","0","0","0","0","0","1","0","0","1","1","100","0","0","0","0","0","1","4","8","11","2","16","8","7","0","1","3.4","","1","1","0","0","0","0","4","8","1","0","4","0","0","0","56.4","51.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","2","0","1","2","16","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","0","23","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.5","Libero Gorzków vs Blackburn Toruń 0:3","707685","2025-10-25 17:00","Hala 134","Libero Gorzków","128703","Veikat, Bruno","1903475","0","0","2","0","0","52.3","1","0","0","0","0","12","4","0","8","1","8","0","0","0","0","0","0","4","16","16","14","39","3","11","19","6","0.4","{""sets"":[{""h"":18,""a"":25},{""h"":17,""a"":25},{""h"":15,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""18 : 25"",""speed"":""52.9 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""18 : 24"",""speed"":""48.4 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""17 : 24"",""speed"":""49.9 km/h"",""res"":""Punkt: S. Lopilato""},{""type"":""rally"",""score"":""16 : 24"",""speed"":""45.0 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""16 : 23"",""speed"":""42.8 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""16 : 22"",""speed"":""51.0 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""16 : 21"",""speed"":""54.7 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""16 : 20"",""speed"":""49.1 km/h"",""res"":""Punkt: S. Lopilato""},{""type"":""chg"",""score"":""15 : 20"",""txt"":""Zmiana: H. Różycki ⇄ H. Kołek""},{""type"":""rally"",""score"":""15 : 20"",""speed"":""45.5 km/h"",""res"":""Punkt: J. Kubiak""},{""type"":""rally"",""score"":""15 : 19"",""speed"":""-"",""res"":""Błąd: C. Zarzecki""},{""type"":""rally"",""score"":""14 : 19"",""speed"":""54.2 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""14 : 18"",""speed"":""47.5 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""13 : 18"",""speed"":""48.5 km/h"",""res"":""Punkt: C. Zarzecki""},{""type"":""rally"",""score"":""13 : 17"",""speed"":""49.2 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""12 : 17"",""speed"":""41.3 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""tmo"",""score"":""12 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""12 : 16"",""speed"":""50.9 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""12 : 15"",""speed"":""53.2 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""12 : 14"",""speed"":""48.7 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""11 : 14"",""speed"":""50.0 km/h"",""res"":""Punkt: J. Kubiak""},{""type"":""rally"",""score"":""11 : 13"",""speed"":""41.4 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""48.2 km/h"",""res"":""Punkt: J. Kubiak""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""42.0 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""10 : 11"",""speed"":""57.0 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""10 : 10"",""speed"":""42.8 km/h"",""res"":""Błąd: K. Volz""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""49.5 km/h"",""res"":""Punkt: M. Grab""},{""type"":""chg"",""score"":""8 : 10"",""txt"":""Zmiana: J. Kubiak ⇄ F. da Rocha""},{""type"":""chg"",""score"":""8 : 10"",""txt"":""Zmiana: E. Abel ⇄ B. Veikat""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""45.3 km/h"",""res"":""Punkt: F. da Rocha""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""48.9 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""54.7 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""48.5 km/h"",""res"":""Punkt: F. da Rocha""},{""type"":""tmo"",""score"":""6 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""49.6 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""40.5 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""rally"",""score"":""5 : 7"",""speed"":""-"",""res"":""Błąd: M. Grab""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""49.0 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""46.4 km/h"",""res"":""Punkt: M. Grab""},{""type"":""chg"",""score"":""3 : 6"",""txt"":""Zmiana: C. Zarzecki ⇄ P. Blanc""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""54.8 km/h"",""res"":""Punkt: K. Volz""},{""type"":""tmo"",""score"":""3 : 5"",""txt"":""Czas dla: Libero Gorzków""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""46.8 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""43.3 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""59.1 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""48.8 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""45.6 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""45.6 km/h"",""res"":""Błąd: F. da Rocha""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""42.9 km/h"",""res"":""Punkt: F. da Rocha""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""49.7 km/h"",""res"":""Punkt: K. Volz""}]},{""rallies"":[{""type"":""end"",""score"":""17 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""17 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""17 : 25"",""speed"":""53.6 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""rally"",""score"":""17 : 24"",""speed"":""45.8 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""16 : 24"",""speed"":""47.4 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""16 : 23"",""speed"":""53.3 km/h"",""res"":""Błąd: K. Volz""},{""type"":""rally"",""score"":""15 : 23"",""speed"":""42.2 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""14 : 23"",""speed"":""43.6 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""14 : 22"",""speed"":""47.9 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""14 : 21"",""speed"":""56.7 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""14 : 20"",""speed"":""54.3 km/h"",""res"":""Punkt: M. Grab""},{""type"":""chg"",""score"":""13 : 20"",""txt"":""Zmiana: H. Różycki ⇄ H. Kołek""},{""type"":""rally"",""score"":""13 : 20"",""speed"":""56.5 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""rally"",""score"":""13 : 19"",""speed"":""45.9 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""12 : 19"",""speed"":""43.4 km/h"",""res"":""Punkt: T. Wawrzacz""},{""type"":""rally"",""score"":""12 : 18"",""speed"":""45.9 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""rally"",""score"":""12 : 17"",""speed"":""51.1 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""rally"",""score"":""11 : 17"",""speed"":""-"",""res"":""Błąd: M. Grab""},{""type"":""rally"",""score"":""11 : 16"",""speed"":""-"",""res"":""Błąd: J. Kubiak""},{""type"":""tmo"",""score"":""10 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""10 : 16"",""speed"":""42.8 km/h"",""res"":""Błąd: M. Cinal""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""45.4 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""10 : 14"",""speed"":""51.2 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""-"",""res"":""Błąd: S. Lopilato""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""46.6 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""48.8 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""9 : 11"",""speed"":""44.9 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""44.7 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""52.8 km/h"",""res"":""Punkt: M. Grab""},{""type"":""chg"",""score"":""7 : 10"",""txt"":""Zmiana: J. Kubiak ⇄ F. da Rocha""},{""type"":""chg"",""score"":""7 : 10"",""txt"":""Zmiana: E. Abel ⇄ B. Veikat""},{""type"":""rally"",""score"":""7 : 10"",""speed"":""49.8 km/h"",""res"":""Punkt: T. Wawrzacz""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""47.0 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""52.1 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""56.8 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""rally"",""score"":""5 : 8"",""speed"":""51.0 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""52.0 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""53.3 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""41.2 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""50.9 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""tmo"",""score"":""3 : 5"",""txt"":""Czas dla: Libero Gorzków""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""47.0 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""42.1 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""47.8 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""52.4 km/h"",""res"":""Punkt: F. da Rocha""},{""type"":""chg"",""score"":""1 : 3"",""txt"":""Zmiana: T. Wawrzacz ⇄ P. Blanc""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""-"",""res"":""Błąd: L. Torregrossa""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""49.7 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""42.5 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""43.3 km/h"",""res"":""Punkt: D. Kowalski""}]},{""rallies"":[{""type"":""end"",""score"":""15 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""15 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""15 : 25"",""speed"":""43.8 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""rally"",""score"":""15 : 24"",""speed"":""46.0 km/h"",""res"":""Punkt: A. Savedra""},{""type"":""rally"",""score"":""15 : 23"",""speed"":""45.9 km/h"",""res"":""Punkt: A. Savedra""},{""type"":""rally"",""score"":""15 : 22"",""speed"":""46.8 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""rally"",""score"":""15 : 21"",""speed"":""44.5 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""14 : 21"",""speed"":""53.2 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""rally"",""score"":""13 : 21"",""speed"":""51.4 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""chg"",""score"":""13 : 20"",""txt"":""Zmiana: H. Różycki ⇄ H. Kołek""},{""type"":""rally"",""score"":""13 : 20"",""speed"":""-"",""res"":""Błąd: S. Kuczyński""},{""type"":""rally"",""score"":""13 : 19"",""speed"":""49.1 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""12 : 19"",""speed"":""47.3 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""rally"",""score"":""12 : 18"",""speed"":""-"",""res"":""Błąd: K. Volz""},{""type"":""rally"",""score"":""11 : 18"",""speed"":""48.6 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""11 : 17"",""speed"":""55.3 km/h"",""res"":""Punkt: S. Lopilato""},{""type"":""rally"",""score"":""10 : 17"",""speed"":""48.5 km/h"",""res"":""Błąd: M. Grab""},{""type"":""tmo"",""score"":""10 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""10 : 16"",""speed"":""43.2 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""47.0 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""10 : 14"",""speed"":""51.2 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""42.6 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""9 : 13"",""speed"":""51.6 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""-"",""res"":""Błąd: H. Kołek""},{""type"":""rally"",""score"":""8 : 12"",""speed"":""44.6 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""59.0 km/h"",""res"":""Punkt: A. Savedra""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""42.7 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""chg"",""score"":""7 : 10"",""txt"":""Zmiana: E. Abel ⇄ B. Veikat""},{""type"":""rally"",""score"":""7 : 10"",""speed"":""-"",""res"":""Błąd: S. Kuczyński""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""49.1 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""47.6 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""5 : 9"",""speed"":""43.7 km/h"",""res"":""Błąd: C. Zarzecki""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""46.0 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""44.4 km/h"",""res"":""Punkt: H. Kołek""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""48.5 km/h"",""res"":""Punkt: D. Kowalski""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""50.5 km/h"",""res"":""Punkt: M. Cinal""},{""type"":""tmo"",""score"":""3 : 6"",""txt"":""Czas dla: Libero Gorzków""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""40.9 km/h"",""res"":""Punkt: M. Grab""},{""type"":""chg"",""score"":""2 : 6"",""txt"":""Zmiana: C. Zarzecki ⇄ P. Blanc""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""-"",""res"":""Błąd: S. Lopilato""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""56.4 km/h"",""res"":""Punkt: S. Kuczyński""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""44.5 km/h"",""res"":""Punkt: R. Castellini""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""45.1 km/h"",""res"":""Punkt: P. Blanc""},{""type"":""chg"",""score"":""1 : 3"",""txt"":""Zmiana: A. Savedra ⇄ F. da Rocha""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""44.6 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""44.0 km/h"",""res"":""Punkt: M. Grab""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""47.5 km/h"",""res"":""Punkt: K. Volz""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""52.3 km/h"",""res"":""Punkt: F. da Rocha""}]}]}","1","1","0","7","0","0","4","16","0","0","3","0","0","1","52.3","51","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","14","1","0","8","39","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","13","14","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
