"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Stilon Gorzów","130891","Turowski, Stanisław","1976197","9","0","19","3","2","77.7","9","3","3","33","0","18","11","5","7","5","56","76","3","96","33","43","4","43","81","0","0","0","0","0","0","0","58.9","","3","4","2","3","0","0","43","81","3","0","40","1","0","3","77.7","62.2","0","0","1","1","0","2","0","0","2","0","1","3","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","0","0","17","25","18","13","73","5","1","3","0","1","0","5","0","2","0","2","1","4","24","27","26","32","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Stilon Gorzów","130891","Arsov, Mihail","1767393","25","19","17","0","1","77","39","6","19","49","33","10","5","2","5","3","50","0","0","0","0","0","5","65","88","0","1","1","0","1","0","0","56.4","","0","0","1","3","2","2","65","88","3","3","57","2","0","8","77","63.4","0","0","0","0","1","1","2","0","2","0","1","5","0","0","0","0","0","0","15","1","3","2","12","33","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","2","1","0","0","0","1","3","2","0","0","0","1","4","13","11","17","14","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Stilon Gorzów","130891","Neves, Damião","1865435","22","14","16","1","1","78.6","50","7","14","28","14","31","23","4","8","1","16","0","0","0","0","0","7","44","82","0","0","0","0","0","0","0","46.9","","1","2","0","6","0","0","44","82","6","0","35","1","0","9","78.6","63.1","0","1","1","0","7","9","0","0","0","0","1","1","13","0","4","0","14","31","0","0","0","0","0","0","1","0","1","0","7","9","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","1","0","1","0","1","0","0","0","4","16","19","19","25","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Stilon Gorzów","130891","Roskar, Sebastijan","1927367","6","2","13","0","0","68.1","10","4","5","50","10","30","19","9","11","7","53","6","0","100","4","67","1","33","72","0","0","0","0","0","0","0","21","","6","8","0","2","1","1","33","72","1","1","27","0","0","6","68.1","58.2","3","0","0","0","0","3","0","0","2","0","0","2","1","0","0","0","0","1","0","0","0","0","0","0","1","1","1","0","1","4","0","0","0","0","0","0","0","3","1","2","6","9","1","2","1","5","0","7","3","1","0","3","0","4","11","11","10","17","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Stilon Gorzów","130891","Foglia, Pierre","1725002","28","23","12","0","1","67.9","40","5","22","55","43","3","2","0","1","1","33","0","0","0","0","0","5","35","65","0","0","0","0","0","0","0","63.5","","1","1","0","0","0","0","35","65","5","2","33","0","0","2","67.9","57","2","0","0","0","3","5","1","0","0","0","3","4","0","0","0","0","0","0","18","1","4","1","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","4","14","12","11","13","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Stilon Gorzów","130891","Álvares, Aparício","1928021","0","-1","0","0","0","0","0","0","0","0","0","34","20","11","14","8","56","10","1","90","4","40","0","0","0","2","0","5","1","1","2","1","15.2","","6","7","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","3","5","1","4","2","2","9","11","4","5","0","1","1","8","1","1","0","6","0","4","10","7","12","7","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Stilon Gorzów","130891","Alvarenga, Abelardo","1905305","0","-1","16","1","0","51.2","1","0","0","0","0","16","11","1","5","1","13","0","0","0","0","0","0","7","54","41","17","109","20","34","27","28","0.2","","1","4","0","1","0","0","7","54","0","0","6","0","0","1","51.2","45.5","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41","17","4","3","44","109","0","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","4","29","22","27","28","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Porzucek, Jacek","1904460","2","0","25","2","1","68.5","4","0","1","25","25","28","15","7","13","5","43","0","0","0","0","0","0","29","64","64","19","141","27","46","46","22","10.6","","3","4","1","8","1","1","29","64","0","1","27","0","0","2","68.5","55.3","1","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","64","19","5","6","48","141","0","0","0","0","0","7","2","3","1","1","0","5","2","1","2","0","0","4","32","33","37","38","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Brzęcki, Michał","1928242","11","7","21","1","1","66.1","11","2","5","45","27","27","20","3","7","5","30","43","1","98","17","40","5","48","79","0","0","0","0","0","0","0","55.4","","3","3","2","4","0","0","48","79","4","0","45","1","0","3","66.1","56.6","0","1","0","0","0","1","0","0","0","0","0","0","1","0","1","0","2","4","0","0","0","0","0","0","4","0","0","0","2","6","0","0","0","0","0","0","7","15","15","5","42","3","2","1","0","0","0","4","1","2","0","1","0","4","26","19","19","22","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Sochaj, Michał","2059822","10","7","6","1","0","61.5","18","2","9","50","39","2","0","0","2","1","50","0","0","0","0","0","1","21","40","0","0","0","0","0","0","0","25.2","","0","0","1","2","0","0","21","40","1","1","18","0","0","3","61.5","54.4","2","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","12","0","0","11","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Bodin, Philippe","1745219","33","24","13","1","1","65.4","52","8","26","50","35","23","18","10","5","1","48","0","0","0","0","0","6","38","84","0","0","0","0","0","0","0","75.4","","0","0","1","5","0","0","38","84","6","1","36","0","0","2","65.4","54.2","1","0","1","0","7","9","2","0","1","1","0","4","17","3","3","2","7","32","0","0","0","0","0","0","3","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","9","1","2","2","3","1","1","1","0","0","0","0","4","18","20","17","22","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Anders, Eric","1950853","8","0","9","0","1","71.1","14","4","5","36","7","17","14","11","3","2","76","27","4","85","11","41","2","29","56","0","0","0","0","0","0","0","29.6","","2","3","0","0","0","0","29","56","1","1","26","1","0","3","73.8","61.7","1","0","2","0","2","5","0","0","0","0","0","0","2","0","2","1","2","7","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","7","9","5","2","23","11","5","1","0","3","2","2","1","0","0","0","1","3","14","19","0","27","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Nijpels, Raymond","2003883","10","5","6","0","0","63","16","5","7","44","13","1","1","0","0","0","0","0","0","0","0","0","3","18","33","0","0","0","0","0","0","0","18.1","","0","0","0","0","0","0","18","33","2","0","14","1","0","4","63","54.5","1","0","1","1","0","3","1","0","0","0","0","1","0","0","0","0","0","0","3","2","2","1","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","8","1","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Branzanti, Lapo","1950330","0","0","0","0","0","0","0","0","0","0","0","18","10","6","8","6","67","7","0","100","6","86","0","0","0","1","3","7","1","0","0","6","12.4","","4","6","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","1","7","1","2","3","1","7","5","4","0","0","0","1","6","3","0","0","3","0","2","11","0","0","18","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Pavlović, Veselin","1950852","1","0","2","0","0","59.6","5","1","1","20","0","8","7","5","1","0","63","10","0","100","5","50","0","5","13","0","0","0","0","0","0","0","10.5","","0","0","0","1","0","0","5","13","0","0","3","0","0","2","59.6","55.6","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","1","0","1","3","0","0","0","0","0","0","6","1","2","1","10","5","3","1","0","0","1","0","0","0","0","0","0","1","0","0","22","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Wydrzyński, Mikołaj","2004073","6","6","3","0","0","54.7","7","0","6","86","86","0","0","0","0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","12","","0","0","0","0","0","0","7","14","0","0","7","0","0","0","54.7","50.4","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","6","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Ageladaris, Anaximandros","2003687","12","7","7","0","0","69.3","20","5","10","50","25","4","3","0","1","0","0","0","0","0","0","0","2","21","36","0","0","1","0","0","0","1","23.5","","0","0","0","1","0","0","21","36","2","0","19","0","0","2","69.3","62.2","0","0","0","0","3","3","0","0","1","0","0","1","0","0","0","0","0","0","10","2","2","0","2","16","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","13","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Yanev, Yoto","2003709","6","2","6","1","0","51.6","10","3","4","40","10","2","0","0","2","1","50","0","0","0","0","0","2","19","25","1","0","1","0","0","1","0","8.9","","0","0","0","1","1","1","19","25","1","1","14","1","0","5","51.6","48.2","2","0","0","0","2","4","1","0","2","0","0","3","0","0","0","0","0","0","1","0","1","0","1","3","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","0","11","0","4","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Stilon Gorzów vs Czorty Chorzów 1:3","1035931","2026-05-30 19:00","Stilon Arena","Czorty Chorzów","130959","Mildner, Dawid","1684448","0","0","0","0","0","0","0","0","0","0","0","18","14","7","4","2","50","3","0","100","1","33","0","0","0","2","0","3","0","2","0","1","8","","1","2","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","3","1","1","0","1","3","7","5","0","0","2","0","2","0","0","1","1","0","2","0","10","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
