"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.9","SBX TEAM vs Konowały 0:3","786060","2026-02-12 17:00","Hala Brzeziny","Konowały","128732","de Souza, Murilo","1767058","12","12","14","0","0","66.7","8","0","5","63","63","7","3","2","4","2","57","0","0","0","0","0","7","54","65","0","0","0","0","0","0","0","33.4","","0","2","1","1","1","1","54","65","4","4","31","3","0","23","66.7","52.9","0","0","0","1","2","3","0","0","0","2","0","2","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","2","0","0","0","1","1","3","12","10","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","SBX TEAM vs Konowały 0:3","786060","2026-02-12 17:00","Hala Brzeziny","Konowały","128732","Moore, Anthony","1905678","7","6","9","0","0","51.9","10","1","7","70","60","21","13","5","8","5","48","0","0","0","0","0","0","26","65","0","0","0","0","0","0","0","18.5","","2","3","1","3","2","2","26","65","0","0","20","0","0","6","51.9","48.8","0","1","0","0","1","2","1","0","0","1","0","2","2","0","0","1","1","4","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","3","1","0","1","0","5","2","0","1","1","1","3","13","10","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","SBX TEAM vs Konowały 0:3","786060","2026-02-12 17:00","Hala Brzeziny","Konowały","128732","Thomes, Jan","1724994","35","23","12","0","0","87.8","67","12","32","48","30","12","7","3","5","4","58","22","0","100","11","50","3","19","56","0","0","0","0","0","0","0","78.2","","2","2","2","2","0","1","19","56","3","0","16","0","0","3","87.8","72","2","0","0","0","8","10","2","0","3","3","2","10","11","3","1","0","7","22","0","0","0","0","0","0","12","3","2","2","6","25","0","0","0","0","0","0","7","7","4","4","22","3","1","0","0","0","2","4","0","1","2","1","0","3","28","20","26","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","SBX TEAM vs Konowały 0:3","786060","2026-02-12 17:00","Hala Brzeziny","Konowały","128732","Sobczak, Aleksander","1928187","7","5","14","1","1","76","9","1","3","33","22","3","1","1","2","1","67","0","0","0","0","0","3","29","49","0","0","0","0","0","0","0","16.7","","1","1","0","1","0","0","29","49","3","0","15","0","1","14","76.9","60.6","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","1","0","0","3","7","9","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","SBX TEAM vs Konowały 0:3","786060","2026-02-12 17:00","Hala Brzeziny","Konowały","128732","Vlosiros, Michalis","1950593","0","0","0","0","0","0","0","0","0","0","0","19","12","8","7","7","79","10","0","100","5","50","0","0","0","2","0","9","1","0","6","2","15.2","","4","4","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","5","9","8","2","0","0","10","8","4","1","0","1","2","7","2","1","1","3","0","3","14","9","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","FC Leszczyn vs Sardegna Volley 0:3","786061","2026-02-12 17:00","Hala Leszczyn","FC Leszczyn","128649","Rivelloni, Cristoforo","1725222","1","1","14","0","0","50.7","1","0","1","100","100","23","20","9","3","0","39","0","0","0","0","0","0","16","45","32","16","92","19","22","30","21","9.2","{""sets"":[{""h"":23,""a"":25},{""h"":21,""a"":25},{""h"":14,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""23 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""23 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""23 : 25"",""speed"":""72.1 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""23 : 24"",""speed"":""80.4 km/h"",""res"":""Błąd: A. Andreev""},{""type"":""rally"",""score"":""23 : 23"",""speed"":""44.0 km/h"",""res"":""Punkt: J. Filho""},{""type"":""rally"",""score"":""23 : 22"",""speed"":""46.5 km/h"",""res"":""Punkt: S. Després""},{""type"":""rally"",""score"":""22 : 22"",""speed"":""47.2 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""21 : 22"",""speed"":""50.5 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""20 : 22"",""speed"":""46.4 km/h"",""res"":""Punkt: Ł. Hess""},{""type"":""rally"",""score"":""19 : 22"",""speed"":""52.3 km/h"",""res"":""Punkt: C. Rivelloni""},{""type"":""rally"",""score"":""18 : 22"",""speed"":""55.5 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""18 : 21"",""speed"":""52.3 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""18 : 20"",""speed"":""60.9 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""17 : 20"",""speed"":""50.0 km/h"",""res"":""Punkt: J. Filho""},{""type"":""rally"",""score"":""17 : 19"",""speed"":""-"",""res"":""Błąd: P. Wysocki""},{""type"":""rally"",""score"":""16 : 19"",""speed"":""52.7 km/h"",""res"":""Punkt: F. Gavrila""},{""type"":""rally"",""score"":""16 : 18"",""speed"":""69.0 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""rally"",""score"":""15 : 18"",""speed"":""69.3 km/h"",""res"":""Punkt: P. Wysocki""},{""type"":""rally"",""score"":""15 : 17"",""speed"":""-"",""res"":""Błąd: S. Després""},{""type"":""rally"",""score"":""15 : 16"",""speed"":""72.2 km/h"",""res"":""Punkt: S. Després""},{""type"":""tmo"",""score"":""14 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""14 : 16"",""speed"":""44.9 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""14 : 15"",""speed"":""41.8 km/h"",""res"":""Punkt: I. Kierzkowski""},{""type"":""rally"",""score"":""13 : 15"",""speed"":""92.1 km/h"",""res"":""Błąd: M. Borel""},{""type"":""rally"",""score"":""12 : 15"",""speed"":""45.7 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""12 : 14"",""speed"":""50.2 km/h"",""res"":""Punkt: Ł. Hess""},{""type"":""tmo"",""score"":""11 : 14"",""txt"":""Czas dla: FC Leszczyn""},{""type"":""rally"",""score"":""11 : 14"",""speed"":""61.4 km/h"",""res"":""Punkt: J. Filho""},{""type"":""rally"",""score"":""11 : 13"",""speed"":""54.8 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""11 : 12"",""speed"":""53.1 km/h"",""res"":""Punkt: J. Filho""},{""type"":""rally"",""score"":""11 : 11"",""speed"":""55.4 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""11 : 10"",""speed"":""60.7 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""rally"",""score"":""10 : 10"",""speed"":""41.0 km/h"",""res"":""Punkt: F. Gavrila""},{""type"":""rally"",""score"":""10 : 9"",""speed"":""51.0 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""rally"",""score"":""9 : 9"",""speed"":""53.5 km/h"",""res"":""Błąd: J. Filho""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""53.5 km/h"",""res"":""Punkt: F. Gavrila""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""47.8 km/h"",""res"":""Punkt: F. Gavrila""},{""type"":""tmo"",""score"":""8 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""53.2 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""59.9 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""52.4 km/h"",""res"":""Błąd: A. Andreev""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""51.9 km/h"",""res"":""Punkt: F. Gavrila""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""55.5 km/h"",""res"":""Punkt: F. Gavrila""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""48.3 km/h"",""res"":""Błąd: J. Filho""},{""type"":""tmo"",""score"":""5 : 4"",""txt"":""Czas dla: Sardegna Volley""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""48.1 km/h"",""res"":""Punkt: Ł. Hess""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""51.3 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""54.4 km/h"",""res"":""Błąd: A. Zawada""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""44.0 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""53.1 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""tmo"",""score"":""1 : 3"",""txt"":""Czas dla: FC Leszczyn""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""83.9 km/h"",""res"":""Punkt: A. Zawada""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""78.9 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""48.7 km/h"",""res"":""Punkt: J. Filho""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""44.8 km/h"",""res"":""Punkt: Ł. Hess""}]},{""rallies"":[{""type"":""end"",""score"":""21 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""21 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""21 : 25"",""speed"":""50.2 km/h"",""res"":""Błąd: A. Pipev""},{""type"":""rally"",""score"":""21 : 24"",""speed"":""43.4 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""rally"",""score"":""20 : 24"",""speed"":""65.3 km/h"",""res"":""Punkt: J. Filho""},{""type"":""rally"",""score"":""20 : 23"",""speed"":""-"",""res"":""Błąd: A. Andreev""},{""type"":""rally"",""score"":""20 : 22"",""speed"":""73.4 km/h"",""res"":""Punkt: Ł. Hess""},{""type"":""rally"",""score"":""19 : 22"",""speed"":""50.3 km/h"",""res"":""Punkt: J. Filho""},{""type"":""rally"",""score"":""19 : 21"",""speed"":""67.4 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""18 : 21"",""speed"":""57.0 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""18 : 20"",""speed"":""53.8 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""tmo"",""score"":""17 : 20"",""txt"":""Czas dla: FC Leszczyn""},{""type"":""rally"",""score"":""17 : 20"",""speed"":""57.7 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""17 : 19"",""speed"":""44.0 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""17 : 18"",""speed"":""50.7 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""17 : 17"",""speed"":""47.1 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""16 : 17"",""speed"":""47.0 km/h"",""res"":""Punkt: Ł. Ciesiński""},{""type"":""rally"",""score"":""15 : 17"",""speed"":""65.0 km/h"",""res"":""Punkt: M. Borel""},{""type"":""tmo"",""score"":""15 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""15 : 16"",""speed"":""49.1 km/h"",""res"":""Punkt: M. Chiacu""},{""type"":""rally"",""score"":""15 : 15"",""speed"":""49.7 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""14 : 15"",""speed"":""46.4 km/h"",""res"":""Punkt: M. Chiacu""},{""type"":""rally"",""score"":""14 : 14"",""speed"":""47.6 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""tmo"",""score"":""13 : 14"",""txt"":""Czas dla: FC Leszczyn""},{""type"":""rally"",""score"":""13 : 14"",""speed"":""57.5 km/h"",""res"":""Punkt: M. Chiacu""},{""type"":""rally"",""score"":""13 : 13"",""speed"":""67.7 km/h"",""res"":""Punkt: M. Chiacu""},{""type"":""rally"",""score"":""13 : 12"",""speed"":""67.4 km/h"",""res"":""Punkt: P. Wysocki""},{""type"":""rally"",""score"":""13 : 11"",""speed"":""-"",""res"":""Błąd: A. Andreev""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""57.8 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""12 : 10"",""speed"":""47.1 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""12 : 9"",""speed"":""50.4 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""-"",""res"":""Błąd: A. Zawada""},{""type"":""rally"",""score"":""10 : 9"",""speed"":""52.7 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""10 : 8"",""speed"":""54.3 km/h"",""res"":""Punkt: Ł. Ciesiński""},{""type"":""rally"",""score"":""9 : 8"",""speed"":""43.4 km/h"",""res"":""Punkt: A. Zawada""},{""type"":""chg"",""score"":""9 : 7"",""txt"":""Zmiana: M. Chiacu ⇄ F. Gavrila""},{""type"":""rally"",""score"":""9 : 7"",""speed"":""69.5 km/h"",""res"":""Punkt: Ł. Ciesiński""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""44.3 km/h"",""res"":""Błąd: I. Kierzkowski""},{""type"":""tmo"",""score"":""8 : 6"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""54.0 km/h"",""res"":""Punkt: Ł. Hess""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""42.0 km/h"",""res"":""Punkt: F. Gavrila""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""44.7 km/h"",""res"":""Punkt: A. Zawada""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""-"",""res"":""Błąd: J. Filho""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""48.0 km/h"",""res"":""Punkt: F. Gavrila""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""54.6 km/h"",""res"":""Błąd: A. Kącki""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""52.9 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""tmo"",""score"":""5 : 2"",""txt"":""Czas dla: Sardegna Volley""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""49.1 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""44.3 km/h"",""res"":""Błąd: P. Wysocki""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""65.3 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""47.5 km/h"",""res"":""Punkt: P. Wysocki""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""-"",""res"":""Błąd: A. Zawada""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""46.9 km/h"",""res"":""Punkt: M. Borel""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: K. Latkowski ⇄ O. Gałka""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: �. Ciesiński ⇄ S. Després""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""44.7 km/h"",""res"":""Punkt: S. Després""}]},{""rallies"":[{""type"":""end"",""score"":""14 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""14 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""14 : 25"",""speed"":""63.1 km/h"",""res"":""Punkt: D. Kałużny""},{""type"":""rally"",""score"":""14 : 24"",""speed"":""68.2 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""14 : 23"",""speed"":""52.8 km/h"",""res"":""Punkt: K. Ogonowski""},{""type"":""rally"",""score"":""14 : 22"",""speed"":""87.5 km/h"",""res"":""Punkt: Ł. Hess""},{""type"":""rally"",""score"":""13 : 22"",""speed"":""49.1 km/h"",""res"":""Punkt: K. Ogonowski""},{""type"":""rally"",""score"":""13 : 21"",""speed"":""42.2 km/h"",""res"":""Punkt: K. Ogonowski""},{""type"":""rally"",""score"":""13 : 20"",""speed"":""47.1 km/h"",""res"":""Błąd: A. Zawada""},{""type"":""rally"",""score"":""12 : 20"",""speed"":""42.0 km/h"",""res"":""Punkt: K. Latkowski""},{""type"":""rally"",""score"":""12 : 19"",""speed"":""52.9 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""rally"",""score"":""11 : 19"",""speed"":""66.1 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""11 : 18"",""speed"":""50.0 km/h"",""res"":""Punkt: A. Zawada""},{""type"":""rally"",""score"":""11 : 17"",""speed"":""50.8 km/h"",""res"":""Punkt: K. Ogonowski""},{""type"":""rally"",""score"":""11 : 16"",""speed"":""64.1 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""tmo"",""score"":""10 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""10 : 16"",""speed"":""48.1 km/h"",""res"":""Błąd: A. Kącki""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""56.4 km/h"",""res"":""Błąd: D. Kałużny""},{""type"":""rally"",""score"":""9 : 15"",""speed"":""51.2 km/h"",""res"":""Punkt: M. Chiacu""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""66.5 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""tmo"",""score"":""8 : 14"",""txt"":""Czas dla: FC Leszczyn""},{""type"":""rally"",""score"":""8 : 14"",""speed"":""78.8 km/h"",""res"":""Błąd: A. Andreev""},{""type"":""tmo"",""score"":""8 : 13"",""txt"":""Czas dla: FC Leszczyn""},{""type"":""rally"",""score"":""8 : 13"",""speed"":""67.6 km/h"",""res"":""Błąd: A. Andreev""},{""type"":""rally"",""score"":""8 : 12"",""speed"":""63.8 km/h"",""res"":""Punkt: M. Chiacu""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""49.3 km/h"",""res"":""Punkt: D. Kałużny""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""63.4 km/h"",""res"":""Punkt: S. Després""},{""type"":""rally"",""score"":""7 : 10"",""speed"":""66.6 km/h"",""res"":""Punkt: K. Ogonowski""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""46.6 km/h"",""res"":""Punkt: K. Ogonowski""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""58.8 km/h"",""res"":""Błąd: M. Borel""},{""type"":""tmo"",""score"":""6 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""50.0 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""-"",""res"":""Błąd: M. Chiacu""},{""type"":""rally"",""score"":""5 : 7"",""speed"":""63.3 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""-"",""res"":""Błąd: I. Kierzkowski""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""42.1 km/h"",""res"":""Punkt: A. Kącki""},{""type"":""chg"",""score"":""4 : 5"",""txt"":""Zmiana: D. Kałużny ⇄ P. Wysocki""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""51.8 km/h"",""res"":""Punkt: Ł. Hess""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""43.7 km/h"",""res"":""Punkt: M. Chiacu""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""71.3 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""54.0 km/h"",""res"":""Punkt: K. Ogonowski""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""46.5 km/h"",""res"":""Punkt: M. Chiacu""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""75.9 km/h"",""res"":""Błąd: M. Chiacu""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""55.1 km/h"",""res"":""Punkt: M. Borel""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""53.9 km/h"",""res"":""Punkt: A. Andreev""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: M. Chiacu ⇄ F. Gavrila""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: K. Latkowski ⇄ O. Gałka""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: K. Ogonowski ⇄ J. Filho""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""43.7 km/h"",""res"":""Punkt: J. Filho""}]}]}","0","1","0","2","0","0","16","45","0","1","14","0","0","2","50.7","46.3","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","16","5","7","33","92","0","0","0","0","0","9","4","1","0","3","1","0","0","0","0","0","0","3","37","35","32","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","FC Leszczyn vs Sardegna Volley 0:3","786061","2026-02-12 17:00","Hala Leszczyn","FC Leszczyn","128649","Hess, Łukasz","1681746","8","3","9","0","0","57","17","4","6","35","12","13","8","3","5","2","38","4","1","75","2","50","2","8","51","0","0","0","0","0","0","0","17.6","","0","0","2","5","0","0","8","51","2","0","7","0","1","1","57","49.4","0","0","0","0","3","3","0","0","0","0","0","0","3","0","4","0","2","9","0","0","0","0","0","0","3","0","0","0","2","5","0","0","0","0","0","0","1","1","1","0","3","3","1","1","0","1","0","2","0","0","1","1","0","3","16","14","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","FC Leszczyn vs Sardegna Volley 0:3","786061","2026-02-12 17:00","Hala Leszczyn","FC Leszczyn","128649","Després, Stéphane","1768030","5","2","7","1","0","55.5","6","2","3","50","17","3","1","0","2","0","0","0","0","0","0","0","2","27","40","0","0","1","0","0","1","0","8","","0","0","0","2","0","0","27","40","2","2","22","0","0","5","55.5","50.2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","0","1","1","1","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","9","1","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","FC Leszczyn vs Sardegna Volley 0:3","786061","2026-02-12 17:00","Hala Leszczyn","FC Leszczyn","128649","Andreev, Alexander","1724862","16","7","11","2","0","54.6","37","7","16","43","24","16","12","6","4","1","44","0","0","0","0","0","0","7","51","0","0","0","0","0","0","0","29.5","","1","1","0","3","0","0","7","51","0","0","7","0","0","0","54.6","49.6","0","1","0","1","2","4","0","0","0","0","0","0","13","3","2","0","9","27","0","0","0","0","0","0","2","0","1","0","3","6","0","0","0","0","0","0","0","0","0","0","0","6","2","0","1","1","2","1","0","0","1","0","0","3","21","21","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","FC Leszczyn vs Sardegna Volley 0:3","786061","2026-02-12 17:00","Hala Leszczyn","FC Leszczyn","128649","Kierzkowski, Igor","1864351","2","-4","9","1","0","51","9","3","2","22","-11","17","13","3","4","0","18","61","2","97","19","31","0","9","45","0","0","0","0","0","0","0","28.1","","0","1","0","3","0","0","9","45","0","0","7","0","0","2","51","47","1","0","0","0","0","1","0","0","0","1","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","1","2","0","3","6","0","0","0","0","0","0","10","16","19","14","59","3","1","2","0","0","0","0","0","0","0","0","0","3","27","26","27","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","FC Leszczyn vs Sardegna Volley 0:3","786061","2026-02-12 17:00","Hala Leszczyn","FC Leszczyn","128649","Kącki, Arkadiusz","1745421","14","7","6","0","0","55.4","29","7","11","38","14","4","2","0","2","1","25","0","0","0","0","0","3","24","47","0","0","0","0","0","0","0","23.7","","0","0","1","2","0","0","24","47","3","0","22","0","0","2","55.4","48.9","1","0","0","0","2","3","0","0","2","0","1","3","0","0","0","0","0","0","8","2","3","2","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","10","13","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
